"Hostname","OS Type","IP Address","MAC Address","WLAN (SSID)","AP MAC","Traffic (Session)","Traffic (uplink)","Traffic (downlink)","Data Rate (up)","Data Rate (down)","RSSI","SNR","Radio Type","VLAN","Channel","User Name","Auth Method","Auth Status","Control Plane","Session start time"
"OPPO-A18","Unknown","10.80.3.121/::","4A:FA:2B:AF:62:4F","EHC-15","C8:03:F5:38:F5:80","323083003","24384428","298698575","4937","60477","-65","31","g/n","80","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 19:29:14"
"Galaxy-A02s","Unknown","10.60.2.84/::","4A:FD:6E:DC:8F:82","EHC-15","C8:03:F5:33:B9:E0","212054","94924","117130","247","305","-74","20","g/n","60","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:37:39"
"RedmiNote9Pro-RedmiN","Android","10.100.4.215/::","4C:02:20:06:28:91","EHC-15","84:23:88:1E:3F:10","776238683","30654468","745584215","13218","321511","-62","30","g/n","100","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:12:42"
"M2007J3SG","Unknown","10.20.0.150/::","4C:02:20:66:69:53","EHC-15","C8:03:F5:33:A7:F0","1994112","564213","1429899","506","1283","-84","14","g/n","20","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:32:50"
"M2007J3SY-Mi10T","Android","10.100.3.135/::","4C:02:20:72:34:81","EHC-15","54:EC:2F:07:86:00","223379993","12618982","210761011","1817","30351","-79","17","g/n","100","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 18:43:48"
"RedmiNote8-Redmi","Android","10.60.4.172/::","4C:63:71:37:98:FB","EHC-15","8C:FE:74:04:24:10","14391177","1279470","13111707","108","1114","-84","13","g/n","60","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 17:36:54"
"","Unknown","10.30.1.93/::","4C:63:71:87:79:72","EHC-15","C8:03:F5:33:9C:60","925880757","31114806","894765951","443","12739","-83","20","a/n/ac","30","56","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 01:20:59"
"Redmi-Note-8","Unknown","10.100.6.138/::","4C:63:71:8F:F0:DC","EHC-15","20:58:69:0C:A9:F0","6388800","2668281","3720519","466","650","-62","34","g/n","100","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 19:17:40"
"RedmiNote8-????","Android","10.40.2.229/::","4C:63:71:96:A0:0A","EHC-15","84:23:88:1E:4D:F0","39510451","1831988","37678463","211","4352","-67","24","a/n/ac","40","40","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 18:28:41"
"LAPTOP-5BUHD1NC","Windows (Mobile) 8/8.1/10","10.100.6.110/::","4C:79:6E:33:AE:AF","EHC-15","70:CA:97:25:BE:10","60987325","17294394","43692931","3253","8220","-70","24","g/n","100","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 19:23:22"
"iPhone","Unknown","10.30.2.172/::","4C:97:CC:89:9E:4D","EHC-15","70:CA:97:25:AD:80","11291093","825685","10465408","5814","73700","-87","13","a/n/ac","30","36","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:49:29"
"M2006C3LG-Redmi9A","Android","10.50.7.128/::","4C:E0:DB:AA:0A:EF","EHC-15","B4:79:C8:10:D2:F0","220359519","9447263","210912256","11958","266977","-82","16","g/n","50","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:39:37"
"M2006C3LG-Redmi9A","Android","10.30.1.38/::","4C:E0:DB:AA:BD:14","EHC-15","20:58:69:24:90:A0","12120311","390074","11730237","161","4871","-86","10","g/n","30","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:10:47"
"M2006C3LI-Redmi9A","Android","10.30.1.90/::","4C:F2:02:1F:80:35","EHC-15","20:58:69:0C:81:30","576718","86738","489980","19","109","-76","20","g/n","30","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 19:37:30"
"M2006C3LI-Redmi9A","Android","10.40.2.164/::","4C:F2:02:29:15:55","EHC-15","84:23:88:1E:47:E0","5977739","191329","5786410","206","6248","-77","16","g/n","40","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:36:32"
"Mac","Unknown","10.60.2.241/::","4E:0B:0F:F2:BE:07","EHC-15","C8:03:F5:14:C6:60","563078107","21096534","541981573","1157","29741","-79","20","a/n/ac","60","36","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 15:48:52"
"Redmi-14C","Unknown","10.100.0.58/::","4E:11:FF:28:D0:A7","EHC-15","20:58:69:0C:8E:B0","831160524","66074248","765086276","4469","51747","-71","24","g/n","100","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 16:45:53"
"Galaxy-A25-5G","Unknown","10.50.5.215/::","4E:16:62:23:15:5B","EHC-15","84:23:88:1E:3F:A0","64733","18955","45778","379","915","-65","24","N/A","50","64","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:52:29"
"iPhone","Unknown","10.100.3.35/::","4E:18:9E:F5:92:DF","EHC-15","20:58:69:0C:7A:B0","","","","","","","","N/A","100","","N/A","Standard+Open","AUTHORIZED","","2025/07/06 20:53:09"
"Redmi-13C","Unknown","10.60.6.149/::","4E:1D:90:A4:68:59","EHC-15","C8:03:F5:14:D3:A0","148827","42708","106119","2","6","-79","18","g/n","60","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 16:26:34"
"Galaxy-A15-5G","Unknown","10.60.2.246/::","4E:1E:D6:07:9B:58","EHC-15","B4:79:C8:10:D3:20","2986086","724115","2261971","1951","6096","-84","17","N/A","60","36","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 19:07:01"
"Galaxy-Tab-A9","Unknown","10.50.7.91/::","4E:28:23:C6:48:30","EHC-15","B4:79:C8:10:D2:F0","1350901","234651","1116250","459","2184","-93","8","a/n/ac","50","64","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:44:17"
"Samsung","Unknown","10.40.4.219/::","4E:2A:4E:B1:48:56","EHC-15","20:58:69:0C:75:00","5397690","166240","5231450","36","1146","-80","13","g/n","40","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 19:35:26"
"Redmi-12-5G","Unknown","10.110.3.130/::","4E:2D:CC:4E:7D:82","EHC-15","1C:3A:60:0A:A4:90","1122073642","20502252","1101571390","85071","4570835","-73","23","a/n/ac","110","165","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:39:06"
"itel-A661L","Unknown","10.100.0.206/::","4E:31:DC:6B:0B:A3","EHC-15","B4:79:C8:10:D0:00","0","0","0","0","0","0","0","N/A","100","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:52:28"
"","Unknown","10.70.0.180/::","4E:32:8F:E0:C4:C0","EHC-15","20:58:69:0C:72:80","1567588","255022","1312566","3923","20193","-77","23","a/n/ac","70","56","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:51:40"
"A54-alkhas-b-ayshh","Unknown","10.90.5.55/::","4E:43:35:27:39:6D","EHC-15","B4:79:C8:10:E5:40","2382984","25192","2357792","60","5640","-71","25","g/n","90","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:44:30"
"Galaxy-Tab-A9","Unknown","10.60.5.177/::","4E:49:D1:6D:A4:FB","EHC-15","C8:03:F5:14:CD:C0","1318041","506572","811469","92","147","-79","16","g/n","60","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 19:18:17"
"Om-Mohammad","Unknown","10.60.1.243/::","4E:4E:38:AC:48:07","EHC-15","60:D0:2C:29:48:30","3761812","8309","3753503","20","9407","-77","18","g/n","60","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:45:18"
"Galaxy-A55-5G","Unknown","10.40.5.161/::","4E:4F:40:42:9E:09","EHC-15","84:23:88:1E:49:20","274780918","183168250","91612668","43935","21974","-70","19","a/n/ac","40","60","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 19:44:08"
"Redmi-A5","Unknown","10.80.2.6/::","4E:54:38:38:F6:63","EHC-15","84:23:88:1E:4B:40","658190227","336627949","321562278","102818","98216","-68","22","a/n/ac","80","36","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 16:55:20"
"Galaxy-A15","Unknown","10.40.7.113/::","4E:66:B6:26:3C:73","EHC-15","84:23:88:1E:4D:B0","110280737","43416001","66864736","23685","36478","-62","32","g/n","40","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:19:49"
"Fatumah-s-S24-Ultra","Unknown","10.40.4.216/::","4E:76:39:9C:48:39","EHC-15","20:58:69:0C:75:00","284802896","52655175","232147721","52602","231915","-75","18","g/n","40","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 19:35:32"
"Redmi-A3","Unknown","10.100.5.85/::","4E:81:18:6A:29:21","EHC-15","70:CA:97:25:A0:20","47483614","7847958","39635656","3412","17232","-87","14","a/n/ac","100","52","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:12:34"
"Galaxy-S24-Ultra","Unknown","10.30.4.54/::","4E:82:54:33:1C:AC","EHC-15","20:58:69:0C:81:30","182108803","16701929","165406874","2335","23127","-77","20","a/n/ac","30","161","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 18:52:58"
"iPhone","Unknown","10.60.7.229/::","4E:87:DB:4C:B3:B9","EHC-15","B4:79:C8:10:C6:70","178757","52318","126439","615","1487","-83","13","N/A","60","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:51:37"
"Galaxy-M13","Unknown","10.40.7.71/::","4E:96:B1:33:4D:FC","EHC-15","B4:79:C8:10:E4:B0","3772808","121565","3651243","626","18820","-81","18","a/n/ac","40","124","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:12:55"
"","Unknown","10.60.6.57/::","4E:A7:82:55:83:26","EHC-15","20:58:69:0C:6A:10","20850334","5576660","15273674","504","1380","-70","23","g/n","60","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 13:05:16"
"Redmi-12C","Unknown","10.100.4.202/::","4E:B9:03:D1:B9:86","EHC-15","20:58:69:0C:7B:C0","27060546","3611350","23449196","693","4505","-86","14","a/n/ac","100","44","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 19:24:55"
"OPPO-A18","Unknown","10.50.2.113/::","4E:B9:F4:05:5C:D6","EHC-15","B4:79:C8:10:DE:20","80418847","4426635","75992212","371","6385","-78","23","a/n/ac","50","48","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 17:34:32"
"Galaxy-A06","Unknown","10.100.5.236/::","4E:C1:DB:E8:A5:11","EHC-15","20:58:69:0C:8E:B0","83679992","7204720","76475272","12551","133232","-72","23","g/n","100","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:20:22"
"Redmi-13C","Unknown","10.30.3.238/::","4E:C4:DD:A5:BD:C2","EHC-15","C8:03:F5:33:AC:20","5090496","753888","4336608","367","2111","-89","12","a/n/ac","30","100","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:18:13"
"HONOR-X9b-5G","Unknown","10.90.5.119/::","4E:CB:49:DD:8F:05","EHC-15","B4:79:C8:10:E0:E0","2639715","589717","2049998","411","1431","-86","11","g/n","90","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:27:51"
"Redmi-12","Unknown","10.30.3.19/::","4E:CD:55:6E:1F:30","EHC-15","20:58:69:0C:75:20","292632990","9173471","283459519","1513","46767","-69","26","g/n","30","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 19:10:57"
"Galaxy-A14","Unknown","10.50.2.12/::","4E:D6:78:59:88:FB","EHC-15","B4:79:C8:10:DE:A0","7567","3988","3579","5","4","-84","13","g/n","40","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:41:12"
"iPhone","Unknown","10.100.2.0/::","4E:D8:70:A2:18:A3","EHC-15","B4:79:C8:10:D0:00","","","","","","","","N/A","100","","N/A","Standard+Open","AUTHORIZED","","2025/07/06 20:50:41"
"iPhone","Unknown","10.20.1.253/::","4E:DB:C0:4D:99:E4","EHC-15","C8:03:F5:38:7D:C0","0","0","0","0","0","0","0","g/n","20","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:53:21"
"M2004J19C","Unknown","10.40.0.140/::","4E:E8:1A:6B:79:25","EHC-15","84:23:88:1E:46:30","21075076","1292528","19782548","1648","25232","-83","7","a/n/ac","40","60","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:41:54"
"Galaxy-A51","Unknown","10.30.7.142/::","4E:EA:34:89:B2:83","EHC-15","20:58:69:0C:76:B0","1555675","485970","1069705","191","422","-73","21","g/n","30","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:02:28"
"laila","Unknown","10.50.7.154/::","4E:EB:C4:90:28:71","EHC-15","20:58:69:0C:75:00","400","400","0","2","0","-89","4","g/n","60","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:49:29"
"USER-G08QSA68FF","Windows (Mobile) 8/8.1/10","10.110.4.225/::","4E:EB:D9:6C:2C:26","EHC-15","1C:3A:60:0A:A4:90","581368","475864","105504","2310","512","-89","7","a/n/ac","110","165","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:40:37"
"Galaxy-A51","Unknown","10.60.2.71/::","4E:F0:D5:BE:6F:9C","EHC-15","20:58:69:2E:CB:20","165936","72175","93761","69","90","-71","26","g/n","60","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:34:48"
"Galaxy-M12","Unknown","10.40.3.141/::","4E:F7:25:70:14:1E","EHC-15","B4:79:C8:10:F2:40","299161409","102884786","196276623","9874","18838","-76","20","g/n","40","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 17:59:04"
"Galaxy-A30","Unknown","10.60.7.162/::","4E:F8:86:5A:2C:0F","EHC-15","C8:03:F5:33:AE:B0","2091355","205740","1885615","355","3262","-80","17","g/n","60","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:29:49"
"","Unknown","10.20.0.176/::","50:3D:C6:8C:31:91","EHC-15","60:D0:2C:29:68:A0","419572","165195","254377","274","423","-77","18","g/n","20","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:41:31"
"","Unknown","10.60.0.187/::","50:4F:80:69:3F:64","EHC-15","C8:03:F5:14:C3:C0","15610709799","462468656","15148241143","6414","210103","-78","22","a/n/ac","60","36","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 00:50:46"
"RedmiNote8-RedmiNote","Android","10.90.3.42/::","50:8E:49:70:12:D4","EHC-15","B4:79:C8:11:08:30","1091683","480621","611062","372","473","-80","15","g/n","90","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:30:17"
"M2004J19C-Redmi9Prim","Android","10.80.1.43/::","50:98:39:71:74:5C","EHC-15","C8:03:F5:33:C5:A0","92815","29240","63575","22","49","-87","9","g/n","80","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:29:34"
"M2010J19SI-Redmi9Pow","Android","10.60.2.61/::","50:98:39:7E:26:60","EHC-15","B4:79:C8:10:CC:90","3745071","97508","3647563","819","30651","-88","6","g/n","60","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:46:36"
"MacBook-Air-mak","Unknown","10.60.2.45/::","50:A6:D8:AF:43:D9","EHC-15","C8:03:F5:33:AE:B0","2991762","311653","2680109","247","2132","-91","10","a/n/ac","60","64","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:30:01"
"iPhone","Unknown","10.90.4.165/::","50:B1:27:21:72:A1","EHC-15","20:58:69:0C:7C:40","295160","31139","264021","278","2357","-79","21","a/n/ac","90","64","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:50:16"
"Redmi-Note-10","Unknown","10.100.2.89/::","50:DA:D6:5E:18:20","EHC-15","70:CA:97:25:C1:A0","242278342","50295700","191982642","5452","20811","-65","31","g/n","100","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 18:16:40"
"SAMSUNG-Galaxy-M12","Unknown","10.100.3.12/::","52:01:8F:E4:CB:20","EHC-15","70:CA:97:25:A0:20","196205756","28600496","167605260","660","3870","-55","42","g/n","100","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 08:49:13"
"Redmi-Note-10-Pro-Max","Unknown","10.60.1.103/::","52:0A:5C:92:B9:D4","EHC-15","B4:79:C8:10:F8:40","75467450","4873665","70593785","2153","31194","-82","13","g/n","60","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:14:15"
"Galaxy-A05s","Unknown","10.30.6.186/::","52:0E:5F:49:A9:3B","EHC-15","20:58:69:0C:7C:A0","56201898","493537","55708361","45","5176","-69","26","g/n","30","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 17:49:40"
"Galaxy-A54-5G","Unknown","10.30.5.235/::","52:0F:96:D4:16:24","EHC-15","20:58:69:0C:75:20","142048736","2797712","139251024","691","34442","-73","22","g/n","30","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 16:11:06"
"Galaxy-S24-Ultra","Unknown","10.20.0.98/::","52:22:BF:C5:72:72","EHC-15","8C:FE:74:00:E0:F0","66196853","2427161","63769692","4413","115944","-83","17","a/n/ac","20","60","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:42:39"
"Redmi-14C","Unknown","10.80.6.48/::","52:23:0C:BE:A7:60","EHC-15","C8:03:F5:33:C2:D0","161047892","6006172","155041720","4302","111061","-39","59","g/n","80","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:30:04"
"Galaxy-A05","Unknown","10.40.7.18/::","52:24:20:3D:2F:E4","EHC-15","C8:03:F5:33:A0:60","37095","16774","20321","22","26","-76","18","g/n","40","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:33:34"
"S23-Ultra-alkhas-b-Horya","Unknown","10.30.1.183/::","52:24:9D:53:62:64","EHC-15","70:CA:97:25:AD:80","147981090","5156494","142824596","1616","44786","-88","12","a/n/ac","30","36","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 19:58:43"
"Tab-S9-FE-alkhas-b-Reyad","Unknown","10.50.3.48/::","52:25:C5:C1:A5:39","EHC-15","B4:79:C8:10:FA:A0","665351064","46709549","618641515","10532","139490","-76","19","g/n","50","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 19:12:42"
"Redmi-Note-11","Unknown","10.70.6.159/::","52:2A:C7:12:40:C5","EHC-15","20:58:69:0C:72:80","500662412","25666983","474995429","3885","71914","-84","16","a/n/ac","70","56","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 19:02:45"
"Galaxy-S24-Ultra","Unknown","10.30.0.201/::","52:2B:B8:D7:93:7E","EHC-15","C8:03:F5:33:B0:A0","37374168","3255014","34119154","456","4783","-86","17","a/n/ac","30","112","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 18:52:58"
"Galaxy-Tab-A9","Unknown","10.90.3.111/::","52:37:14:94:43:E5","EHC-15","B4:79:C8:10:F4:00","732173","249330","482843","441","854","-90","8","g/n","90","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:42:25"
"Galaxy-S22-Ultra","Unknown","10.60.1.34/::","52:3F:DC:E6:DB:5D","EHC-15","C8:03:F5:34:1A:D0","12039410","7584634","4454776","24625","14463","-85","18","a/n/ac","60","44","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:48:36"
"Galaxy-A10s","Unknown","10.60.6.31/::","52:43:50:79:E4:84","EHC-15","B4:79:C8:11:0A:F0","13330340","7928276","5402064","3839","2616","-67","29","g/n","60","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 19:20:16"
"Galaxy-Tab-A9","Unknown","10.30.0.193/::","52:45:F0:71:41:33","EHC-15","C8:03:F5:33:BB:60","28283683","1347744","26935939","2572","51404","-72","28","a/n/ac","30","36","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:42:53"
"Galaxy-A55-5G","Unknown","10.60.1.98/::","52:4A:23:4B:9C:0F","EHC-15","B4:79:C8:11:0A:F0","41603464","2397105","39206359","5548","90755","-72","24","g/n","60","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:44:46"
"iPad","Unknown","10.100.2.167/::","52:59:00:8D:12:13","EHC-15","20:58:69:0C:98:30","481286","63383","417903","745","4916","-95","13","N/A","100","64","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:50:13"
"Galaxy-S24-Ultra","Unknown","10.40.4.75/::","52:5A:A9:02:F9:B4","EHC-15","B4:79:C8:10:DC:60","1243539013","72142164","1171396849","3467","56309","-87","13","a/n/ac","40","56","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 15:05:05"
"","Unknown","10.60.1.167/::","52:66:DC:26:58:0D","EHC-15","20:58:69:0C:7E:80","287428279","8052667","279375612","5408","187626","-73","27","a/n/ac","60","44","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:24:59"
"","Unknown","10.20.1.184/::","52:69:26:A3:F0:8C","EHC-15","20:58:69:0C:A4:D0","140514","39227","101287","217","562","-85","16","N/A","20","116","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:52:34"
"Galaxy-A15","Unknown","10.40.2.58/::","52:6A:0A:51:8E:1F","EHC-15","84:23:88:1E:4B:A0","74123898","2489525","71634373","7153","205845","-70","19","a/n/ac","40","140","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:36:21"
"iPhone","Unknown","10.60.4.17/::","52:6C:24:E9:60:07","EHC-15","8C:FE:74:00:D6:40","1829437","43714","1785723","205","8383","-84","17","a/n/ac","60","60","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:35:02"
"Galaxy-S25-Ultra","Unknown","10.90.2.134/::","52:6E:D3:28:68:3C","EHC-15","B4:79:C8:10:E8:40","47506301","12703785","34802516","2434","6669","-66","44","a/n/ac","90","64","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 19:26:22"
"Galaxy-A72","Unknown","10.100.7.11/::","52:76:09:7D:2B:68","EHC-15","20:58:69:0C:8E:B0","308823618","13868913","294954705","2044","43471","-80","15","g/n","100","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 16:56:38"
"Galaxy-A15-5G","Unknown","10.40.3.70/::","52:78:56:AA:8C:B0","EHC-15","84:23:88:1E:4C:D0","0","0","0","0","0","0","0","a/n/ac","40","36","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:48:13"
"V2342","Unknown","10.100.3.152/::","52:80:60:DB:FE:E0","EHC-15","70:CA:97:25:BE:A0","50963199","8016993","42946206","4599","24639","-85","10","g/n","100","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:23:08"
"HONOR-Pad-X8","Unknown","10.40.4.20/::","52:81:DF:61:FA:3A","EHC-15","84:23:88:1E:4C:D0","68921116","2297216","66623900","9571","277599","-72","18","a/n/ac","40","36","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:47:06"
"iPhone","Unknown","10.50.7.11/::","52:92:4F:6E:FA:C1","EHC-15","20:58:69:0C:82:40","7117","1236","5881","0","0","-77","18","g/n","50","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:52:38"
"Galaxy-A32","Unknown","10.50.2.77/::","52:93:17:CA:C1:CA","EHC-15","84:23:88:1E:3E:F0","5522695","286053","5236642","123","2259","-70","23","g/n","50","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:11:33"
"","Unknown","10.100.3.101/::","52:95:0D:73:D8:98","EHC-15","84:23:88:1E:44:00","10120939","286513","9834426","91","3149","-68","20","a/n/ac","100","124","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 01:11:47"
"Galaxy-A15","Unknown","10.50.2.144/::","52:9B:0C:3D:41:3E","EHC-15","B4:79:C8:10:E6:10","702544","323254","379290","48","56","-70","26","g/n","50","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 19:00:19"
"V2247","Unknown","10.70.0.90/::","52:9E:E6:84:3F:BF","EHC-15","20:58:69:0C:74:A0","236387423","9786227","226601196","6829","158130","-83","11","g/n","70","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:29:52"
"","Unknown","10.90.5.97/::","52:AD:47:0E:6B:69","EHC-15","B4:79:C8:10:E0:60","56109350","7710025","48399325","4448","27928","-85","21","a/n/ac","90","60","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:22:16"
"A54-alkhas-b-mhmd","Unknown","10.60.4.79/::","52:C6:B8:74:A9:B3","EHC-15","C8:03:F5:14:EA:D0","1397981","286169","1111812","91","354","-71","28","a/n/ac","60","40","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 11:46:25"
