"Hostname","OS Type","IP Address","MAC Address","WLAN (SSID)","AP MAC","Traffic (Session)","Traffic (uplink)","Traffic (downlink)","Data Rate (up)","Data Rate (down)","RSSI","SNR","Radio Type","VLAN","Channel","User Name","Auth Method","Auth Status","Control Plane","Session start time"
"iPhone","Unknown","10.40.1.40/::","5A:A6:46:11:0C:84","EHC-15","84:23:88:1E:46:50","18927029","555224","18371805","2435","80578","-80","9","a/n/ac","40","48","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 13:11:16"
"iPhone","Unknown","10.30.0.174/::","5A:A7:D8:D1:2E:5E","EHC-15","C8:03:F5:33:C0:C0","50271","32678","17593","132","71","-78","17","g/n","30","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 13:13:46"
"HONOR-X7b","Unknown","10.70.4.220/::","5A:AA:66:ED:7A:93","EHC-15","20:58:69:0C:6F:00","28514493","823776","27690717","3168","106502","-75","23","g/n","70","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 13:10:10"
"Galaxy-A06","Unknown","10.100.3.232/::","5A:C1:E7:7E:69:EB","EHC-15","20:58:69:0C:6A:F0","234362","26561","207801","33","261","-75","21","N/A","100","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 13:02:57"
"Galaxy-Tab-A9-5G","Unknown","10.40.1.185/::","5A:C7:9A:41:35:7B","EHC-15","84:23:88:1E:45:F0","233501529","22437724","211063805","11753","110562","-35","55","a/n/ac","40","44","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 12:35:40"
"Galaxy-S24-Ultra","Unknown","10.60.0.12/::","5A:C9:F9:70:10:09","EHC-15","B4:79:C8:10:C6:70","463986726","44629786","419356940","3581","33650","-82","13","g/n","60","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 09:46:20"
"Galaxy-A53-5G","Unknown","10.60.7.73/::","5A:CA:56:F0:82:8F","EHC-15","B4:79:C8:10:C6:70","659230602","38597342","620633260","17378","279438","-63","32","g/n","60","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 11:23:08"
"Galaxy-A24","Unknown","10.60.7.75/::","5A:CD:F4:9F:87:E8","EHC-15","C8:03:F5:33:AE:B0","8880587","190031","8690556","251","11495","-98","3","a/n/ac","60","52","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 13:00:24"
"","Unknown","10.70.0.16/::","5A:CF:55:55:92:DC","EHC-15","B4:79:C8:10:DF:B0","102667","84","102583","0","0","-84","16","a/n/ac","70","48","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 13:09:54"
"Galaxy-Tab-A9","Unknown","10.60.7.246/::","5A:DE:AE:D4:BC:2B","EHC-15","C8:03:F5:34:1A:D0","7801907","3312079","4489828","2877","3900","-63","39","a/n/ac","60","40","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 12:47:51"
"iPhone","Unknown","10.20.0.77/::","5A:EB:A6:2D:F2:AB","EHC-15","C8:03:F5:39:D1:E0","348959","79572","269387","612","2072","-88","8","g/n","20","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 13:11:18"
"hywsh-sayd","Unknown","100.96.79.244/::","5A:EC:A1:DD:54:81","EHC-15","84:23:88:1E:4D:F0","909417986","39983446","869434540","11228","244154","-71","20","a/n/ac","40","40","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 07:49:24"
"A55-alkhas-b-Ahmed","Unknown","10.60.6.132/::","5A:ED:0D:7E:76:AC","EHC-15","54:EC:2F:07:46:40","8897286","379706","8517580","2194","49234","-78","23","a/n/ac","60","140","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 13:11:26"
"Galaxy-A34-5G","Unknown","10.30.1.161/::","5A:FC:59:01:10:4B","EHC-15","70:CA:97:25:AD:80","280579451","13320735","267258716","12771","256240","-76","24","a/n/ac","30","36","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 12:39:43"
"Galaxy-A05","Unknown","10.50.1.126/::","5A:FF:7A:6B:A9:2F","EHC-15","B4:79:C8:10:E4:00","0","0","0","0","0","0","0","N/A","50","157","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 13:16:01"
"NP03J","Unknown","10.30.6.204/::","5C:4D:BF:86:0E:F3","EHC-15","C8:03:F5:33:A2:B0","36428288","5930323","30497965","607","3124","-91","9","a/n/ac","30","52","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 10:22:40"
"MSI","Windows (Mobile) 8/8.1/10","10.20.0.91/::","5C:B4:7E:95:5A:42","EHC-15","C8:03:F5:34:1B:00","2009492","427752","1581740","7129","26362","-79","16","g/n","20","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 13:14:55"
"","Amazon Kindle","10.80.4.196/::","5C:C3:36:99:F6:E4","EHC-15","C8:03:F5:33:C5:D0","37211269","718574","36492695","42","2178","-73","24","g/n","80","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 08:34:43"
"A14-alkhas-b-Nahed","Unknown","10.50.2.215/::","5E:07:EE:8D:1C:70","EHC-15","B4:79:C8:10:D7:50","272807445","8861146","263946299","174","5210","-76","29","a/n/ac","50","60","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/04 22:46:45"
"Redmi-12C","Unknown","10.40.0.43/::","5E:12:06:AC:F7:1A","EHC-15","20:58:69:0C:6A:D0","40400","40269","131","259","0","-79","16","g/n","30","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 13:12:37"
"V2027","Unknown","10.80.2.145/::","5E:27:2D:34:51:85","EHC-15","C8:03:F5:38:F5:C0","7491452","885440","6606012","353","2640","-93","9","a/n/ac","80","136","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 12:09:02"
"Galaxy-A15","Unknown","10.60.4.69/::","5E:28:A6:FA:44:D3","EHC-15","C8:03:F5:14:DF:50","13306611","5234210","8072401","131","202","-67","28","g/n","60","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 02:13:20"
"Galaxy-Tab-A9","Unknown","10.40.7.50/::","5E:2D:8A:BE:C0:17","EHC-15","C8:03:F5:33:AC:E0","63553","26729","36824","23","32","-97","3","a/n/ac","40","60","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 05:08:31"
"Galaxy-A55-5G","Unknown","10.60.7.173/::","5E:34:95:85:31:20","EHC-15","C8:03:F5:14:DB:30","89378979","4982564","84396415","4652","78801","-78","22","a/n/ac","60","44","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 12:58:32"
"iPhone","Unknown","10.60.3.193/::","5E:35:A7:87:A4:A9","EHC-15","20:58:69:0C:6A:10","0","0","0","0","0","0","0","g/n","60","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 13:12:57"
"Galaxy-A05","Unknown","10.60.7.227/::","5E:3F:DD:4D:56:86","EHC-15","C8:03:F5:33:BB:C0","165966","42295","123671","243","710","-74","23","g/n","60","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 13:13:24"
"Redmi-13C","Unknown","10.60.7.32/::","5E:57:50:82:9A:A7","EHC-15","C8:03:F5:14:D3:A0","146463433","4349974","142113459","257","8422","-87","14","a/n/ac","60","48","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 08:32:24"
"S24-Ultra-alkhas-b-Mayar","Unknown","10.60.3.127/::","5E:65:EA:E7:16:A7","EHC-15","20:58:69:0C:6B:90","2431557","623426","1808131","189","548","-84","12","g/n","60","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 12:19:27"
"Galaxy-A15-5G","Unknown","10.60.7.62/::","5E:7C:AC:91:C3:C8","EHC-15","C8:03:F5:14:C5:B0","728297838","57673467","670624371","1864","21679","-66","29","g/n","60","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 03:57:33"
"iPhone","Unknown","10.50.4.118/::","5E:81:B1:0B:9F:CF","EHC-15","B4:79:C8:10:DB:D0","3503916","132005","3371911","95","2445","-88","18","a/n/ac","50","48","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 13:07:36"
"Galaxy-M13","Unknown","10.20.0.217/::","5E:84:52:39:CD:7E","EHC-15","20:58:69:0C:A1:80","55369009","13007144","42361865","327","1065","-73","23","g/n","20","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 02:13:58"
"iPhone","Unknown","10.50.5.12/::","5E:84:90:08:F1:CD","EHC-15","C8:03:F5:33:A2:80","0","0","0","0","0","-92","3","g/n","50","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 13:12:21"
"S23-Ultra-alkhas-b-Jeje","Unknown","10.30.3.52/::","5E:8D:14:E0:21:ED","EHC-15","20:58:69:0C:6C:60","13368187","145076","13223111","43","3942","-89","12","a/n/ac","30","100","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 12:18:35"
"moto-e14","Unknown","10.100.1.182/::","5E:8F:D2:07:1E:A7","EHC-15","20:58:69:0C:B3:10","156693488","12771654","143921834","265","2990","-71","24","g/n","100","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/02 22:23:50"
"Galaxy-A55-5G","Unknown","10.90.0.124/::","5E:B5:51:09:FB:AD","EHC-15","70:CA:97:25:AB:B0","13194437","459458","12734979","1727","47875","-84","11","g/n","90","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 13:09:15"
"iPhone","Unknown","10.60.6.114/::","5E:BF:81:0C:74:88","EHC-15","84:23:88:1E:4A:C0","9448893","8092845","1356048","57806","9686","-73","16","a/n/ac","60","157","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 13:12:31"
"iPhone","Unknown","10.60.2.147/::","5E:CF:54:E9:AC:12","EHC-15","C8:03:F5:14:DB:30","6481836","537571","5944265","1143","12647","-75","21","g/n","60","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 12:20:42"
"Redmi-A2","Unknown","10.40.1.90/::","5E:D0:BB:DC:3E:23","EHC-15","C8:03:F5:39:DA:D0","7930012","14398","7915614","7","4150","-88","7","g/n","40","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 12:43:40"
"Galaxy-Tab-A7-Lite","Unknown","10.50.3.33/::","5E:D5:D8:4C:62:88","EHC-15","C8:03:F5:33:EA:E0","4906319","1381112","3525207","17","44","-81","14","g/n","50","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/04 15:11:42"
"Galaxy-A04e","Unknown","10.100.6.249/::","5E:D6:A8:92:F5:CB","EHC-15","C8:03:F5:39:C4:50","240780555","14250215","226530340","244","3884","-65","31","g/n","100","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/04 21:02:14"
"Galaxy-Tab-S4-alkhas-b-Mezer","Android","10.70.0.25/::","5E:D9:04:EA:7E:67","EHC-15","20:58:69:0C:7D:90","20475802","554180","19921622","23","831","-79","20","a/n/ac","70","157","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 06:36:29"
"MBP-Toga","Unknown","10.20.1.22/::","60:3E:5F:38:7C:A0","EHC-15","C8:03:F5:34:4E:F0","287078695","15059955","272018740","224","4058","-82","18","a/n/ac","20","44","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/04 18:37:29"
"Naseem","Windows (Mobile) 8/8.1/10","10.60.7.136/::","60:45:2E:D8:E2:53","EHC-15","20:58:69:24:83:F0","4638195226","141450638","4496744588","57664","1833161","-74","27","a/n/ac","60","56","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 12:34:11"
"alaa","Windows (Mobile) 8/8.1/10","10.60.2.111/::","60:45:2E:DB:41:7E","EHC-15","C8:03:F5:14:C5:B0","6078879","1542855","4536024","11777","34626","-70","25","g/n","60","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 13:14:15"
"M2004J19C-Redmi9Prim","Android","10.30.1.252/::","60:6E:E8:D7:41:19","EHC-15","84:23:88:1E:4D:20","7783768","1850088","5933680","1295","4155","-82","11","g/n","30","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 12:51:17"
"M2006C3MII-Redmi9?","Android","10.40.2.127/::","60:6E:E8:EF:E4:1A","EHC-15","B4:79:C8:10:D3:D0","88057954","19492509","68565445","126","446","-73","23","g/n","40","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/03 18:34:00"
"Redmi-Note-10","Unknown","10.60.2.210/::","62:02:5B:15:CA:A0","EHC-15","C8:03:F5:14:D0:90","6360159","1819493","4540666","56","140","-66","28","g/n","60","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 04:19:34"
"OPPO-A16k","Unknown","10.80.7.117/::","62:03:7F:5B:3E:A1","EHC-15","C8:03:F5:33:C2:D0","212002313","33741056","178261257","13421","70907","-62","34","g/n","80","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 12:32:30"
"HONOR-Pad-X8","Unknown","10.30.6.149/::","62:0E:BD:FE:C5:5C","EHC-15","C8:03:F5:33:A9:D0","98942077","104209","98837868","2","2734","-84","16","a/n/ac","30","64","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 03:13:08"
"Galaxy-A16","Unknown","10.100.1.221/::","62:1D:0B:F4:8A:38","EHC-15","20:58:69:0C:6C:00","4169825","491170","3678655","80","601","-65","30","g/n","100","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 11:29:05"
"","Unknown","10.70.5.169/::","62:24:D6:0A:6F:89","EHC-15","20:58:69:0C:7C:B0","22455","14169","8286","155","91","-80","21","a/n/ac","70","56","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 13:15:06"
"Galaxy-Tab-A9","Unknown","10.40.2.165/::","62:2B:18:60:8F:08","EHC-15","84:23:88:1E:4A:D0","554492","256771","297721","29","34","-82","9","a/n/ac","40","40","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 10:49:36"
"Galaxy-A31","Unknown","10.60.7.159/::","62:2B:57:8C:37:C3","EHC-15","C8:03:F5:14:C4:E0","10962822","668425","10294397","589","9077","-65","36","a/n/ac","60","40","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 12:57:35"
"Redmi-Note-12","Unknown","10.40.6.100/::","62:31:57:BC:D1:79","EHC-15","B4:79:C8:10:F6:00","396608","17879","378729","16","353","-88","17","N/A","40","140","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 12:15:57"
"V2236","Android","10.100.1.12/::","62:44:A1:AA:5B:51","EHC-15","70:CA:97:25:A0:20","861476006","35590643","825885363","0","0","-69","28","N/A","100","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 09:39:10"
"OPPO-Reno-3-pro","Unknown","10.110.4.174/::","62:44:AB:B4:42:96","EHC-15","B4:79:C8:10:D7:40","109531102","6262244","103268858","247","4083","-58","37","g/n","110","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 06:14:53"
"HainoTeKo","Unknown","10.40.1.89/::","62:4B:AC:6C:86:56","EHC-15","84:23:88:1E:4C:D0","117120650","8612350","108508300","388","4891","-71","19","a/n/ac","40","36","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 07:05:19"
"iPhone","Unknown","10.60.7.155/::","62:5B:7B:A3:58:7F","EHC-15","C8:03:F5:33:AE:B0","","","","","","","","N/A","60","","N/A","Standard+Open","AUTHORIZED","","2025/06/30 10:08:16"
"HONOR-Pad-X9","Unknown","10.70.5.187/::","62:5F:39:BE:25:6F","EHC-15","20:58:69:0C:72:60","487130","204871","282259","61","85","-62","34","g/n","70","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 12:18:31"
"V2124","Unknown","10.60.6.199/::","62:5F:FC:BB:7E:ED","EHC-15","B4:79:C8:10:EE:40","666663147","35993288","630669859","7648","134013","-64","33","g/n","60","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 11:55:51"
"HONOR-Pad-X8","Unknown","10.30.5.68/::","62:70:97:0B:E5:23","EHC-15","C8:03:F5:33:B0:A0","399223068","8044978","391178090","258","12555","-92","9","a/n/ac","30","112","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 04:36:53"
"Galaxy-S24-Ultra","Unknown","10.90.1.110/::","62:7B:9F:38:C6:6E","EHC-15","B4:79:C8:10:F4:B0","170981375","6976536","164004839","678","15946","-87","14","a/n/ac","90","165","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 09:09:51"
"Galaxy-S24-Ultra","Unknown","10.30.0.40/::","62:89:BF:BC:DC:B1","EHC-15","20:58:69:0C:6A:00","301700773","27656417","274044356","1319","13073","-84","17","a/n/ac","30","48","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 07:26:03"
"iPhone","Unknown","10.80.1.149/::","62:8C:A0:84:BE:2E","EHC-15","20:58:69:0C:A9:90","81965","42880","39085","223","203","-76","28","a/n/ac","80","120","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 13:16:01"
"iPhone","Unknown","10.90.3.86/::","62:8F:50:00:E5:44","EHC-15","B4:79:C8:10:DF:10","273631","35279","238352","483","3265","-89","13","a/n/ac","90","60","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 13:12:53"
"A05s-alkhas-b-Elena","Unknown","10.90.5.134/::","62:92:F1:79:FD:A8","EHC-15","B4:79:C8:10:C1:60","4388298","646574","3741724","365","2115","-90","13","a/n/ac","90","116","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 12:45:49"
"HONOR-Pad-X9","Unknown","10.40.7.108/::","62:9A:80:47:31:88","EHC-15","84:23:88:1E:4C:D0","147464431","4366892","143097539","326","10692","-76","15","g/n","40","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 09:32:03"
"Redmi-10-Prime","Unknown","10.90.2.255/::","62:A3:46:11:21:D5","EHC-15","B4:79:C8:10:DD:A0","340754","55786","284968","197","1010","-77","17","g/n","90","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 13:10:42"
"Galaxy-A10s","Unknown","10.60.4.240/::","62:A3:E9:41:87:B0","EHC-15","20:58:69:0C:6A:10","25401","12350","13051","33","35","-61","32","g/n","60","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 13:08:52"
"HONOR-X6a","Unknown","10.70.4.30/::","62:A3:FF:4B:34:2D","EHC-15","20:58:69:0C:72:00","124252596","6469339","117783257","174","3180","-73","27","a/n/ac","70","56","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 02:56:45"
"Galaxy-A70","Unknown","10.70.6.1/::","62:B3:DA:35:12:ED","EHC-15","20:58:69:0C:6F:00","659632984","19323477","640309507","5223","173103","-50","51","a/n/ac","70","132","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 12:12:37"
"HUAWEI_nova_7i-2273bf0b88","Android","10.60.6.157/::","62:BD:6C:45:C6:A8","EHC-15","20:58:69:0C:7E:80","139168490","5183922","133984568","2322","60028","-65","28","g/n","60","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 12:06:53"
"real-me","Unknown","10.60.5.91/::","62:C2:43:40:AA:DC","EHC-15","C8:03:F5:33:AE:B0","106115481","7463510","98651971","41929","554224","-77","20","g/n","60","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 11:54:58"
"A54-alkhas-b-Nghoma","Unknown","10.20.1.68/::","62:C6:A9:F8:69:5E","EHC-15","20:58:69:0C:78:30","293770054","22384540","271385514","654","7934","-62","31","g/n","20","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 01:33:26"
"OPPO-Reno2-Z","Unknown","10.110.5.86/::","62:CB:02:63:5F:F2","EHC-15","B4:79:C8:10:D5:B0","907187951","51002550","856185401","4644","77962","-61","34","g/n","110","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 10:13:20"
"A55-alkhas-b-Mohamed","Unknown","10.100.1.11/::","62:CF:76:A0:68:A5","EHC-15","20:58:69:0C:85:20","346164727","17674288","328490439","4257","79135","-62","34","g/n","100","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 01:34:51"
"S25-Ultra-alkhas-b-Manal","Unknown","10.20.0.141/::","62:DA:49:D9:85:6B","EHC-15","8C:FE:74:00:D5:F0","751103560","720405941","30697619","30167","1285","-69","22","g/n","20","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 06:35:51"
"S20-alkhas-b-Hani","Unknown","10.40.3.9/::","62:DA:8B:0E:21:C9","EHC-15","84:23:88:1E:47:D0","1208092723","229008183","979084540","3767","16105","-71","23","g/n","40","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/04 19:20:34"
"Galaxy-Tab-A9","Unknown","10.90.5.255/::","62:DE:E7:5B:60:07","EHC-15","B4:79:C8:10:F4:00","3642","2196","1446","32","21","-94","6","a/n/ac","90","64","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 13:14:45"
"Galaxy-M12","Unknown","10.40.3.29/::","62:F4:3F:21:24:C4","EHC-15","B4:79:C8:10:E4:B0","7294442","1727805","5566637","32","103","-73","24","g/n","40","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/04 22:17:17"
"iPhone","Unknown","10.50.5.78/::","62:FB:CF:1D:82:52","EHC-15","B4:79:C8:10:F0:50","912037","60444","851593","88","1241","-68","32","a/n/ac","50","56","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 13:02:29"
"Samsung","Unknown","10.30.7.111/::","64:07:F6:64:8B:BE","EHC-15","C8:03:F5:33:A9:D0","40166401","2350448","37815953","27","440","-72","23","g/n","30","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/04 12:45:35"
"Samsung","Unknown","10.60.6.227/::","64:07:F6:64:AD:28","EHC-15","C8:03:F5:14:D3:A0","1648594241","41501835","1607092406","9542","369531","-88","13","a/n/ac","60","48","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 12:04:07"
"Samsung","Unknown","10.30.7.179/::","64:07:F6:75:FD:F6","EHC-15","60:D0:2C:29:4D:D0","137359911","4237196","133122715","94159","2958282","-75","20","g/n","30","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 12:55:02"
"Samsung","Unknown","10.20.0.25/::","64:07:F6:76:00:16","EHC-15","B4:79:C8:10:CB:C0","71199442","1801330","69398112","3538","136342","-71","25","g/n","20","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 13:07:43"
"Samsung","Unknown","10.80.1.192/::","64:07:F6:76:04:BE","EHC-15","20:58:69:0C:A9:90","27140747395","715504734","26425242661","5760","212736","-64","31","g/n","80","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/02 15:05:20"
"Samsung","Unknown","10.60.5.199/::","64:07:F6:76:0E:38","EHC-15","C8:03:F5:14:D5:40","2899438474","72686272","2826752202","7724","300398","-73","27","a/n/ac","60","52","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 10:39:37"
"Samsung","Unknown","10.40.6.188/::","64:07:F6:76:0E:4E","EHC-15","C8:03:F5:33:C7:C0","7234843544","218703419","7016140125","4504","144516","-91","11","a/n/ac","40","60","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/04 15:29:07"
"Samsung","Unknown","10.40.1.176/::","64:07:F6:76:1C:98","EHC-15","B4:79:C8:10:DC:10","78262150","3752439","74509711","7000","139010","-75","20","g/n","40","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 13:05:36"
"Samsung","Unknown","10.40.0.183/::","64:07:F6:76:1C:AA","EHC-15","84:23:88:1E:49:00","16500872163","425098797","16075773366","17450","659925","-68","21","a/n/ac","40","40","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/02 21:48:24"
"Samsung","Unknown","10.40.4.214/::","64:07:F6:76:1C:CE","EHC-15","B4:79:C8:10:D3:F0","44896757","464746","44432011","14","1364","-86","17","a/n/ac","40","64","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 04:11:42"
"Samsung","Unknown","10.40.6.236/::","64:07:F6:76:1D:6C","EHC-15","84:23:88:1E:4D:B0","22974900054","600238191","22374661863","12343","460109","-68","25","g/n","40","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/03 13:00:18"
"Samsung","Unknown","10.60.1.133/::","64:07:F6:76:20:18","EHC-15","C8:03:F5:14:CF:60","35836097","3328885","32507212","97","953","-69","25","g/n","60","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/02 23:23:42"
"Samsung","Unknown","10.80.7.25/::","64:07:F6:76:20:1E","EHC-15","20:58:69:0C:96:60","1216990958","43401091","1173589867","941","25453","-72","27","a/n/ac","80","40","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 00:25:14"
