"Hostname","OS Type","IP Address","MAC Address","WLAN (SSID)","AP MAC","Traffic (Session)","Traffic (uplink)","Traffic (downlink)","Data Rate (up)","Data Rate (down)","RSSI","SNR","Radio Type","VLAN","Channel","User Name","Auth Method","Auth Status","Control Plane","Session start time"
"Galaxy-S25-Ultra","Unknown","10.100.3.29/::","2E:22:7D:80:63:89","EHC-15","20:58:69:0C:7B:C0","5510144","1670171","3839973","43951","101051","-78","22","N/A","100","44","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:59:11"
"realme-C63","Unknown","10.100.4.165/::","2E:24:E8:CB:19:CB","EHC-15","C8:03:F5:39:C9:E0","11832564","159436","11673128","44","3231","-82","19","a/n/ac","100","108","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 09:57:49"
"Galaxy-A32","Unknown","10.60.3.244/::","2E:28:A3:BE:B0:EE","EHC-15","C8:03:F5:33:B1:00","26473323","526497","25946826","43","2152","-76","21","g/n","60","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 07:37:56"
"ali-azam-14C","Unknown","10.90.2.134/::","2E:33:37:99:5B:D8","EHC-15","20:58:69:0C:92:30","8379616","1585707","6793909","1045","4481","-78","20","g/n","90","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 06:00:38"
"realme-C53","Unknown","10.20.1.17/::","2E:36:13:95:75:E0","EHC-15","B4:79:C8:10:DC:80","5572201","364169","5208032","5517","78909","-88","11","a/n/ac","20","40","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:17:18"
"Galaxy-A26-5G","Unknown","10.30.0.63/::","2E:49:A9:0E:7D:40","EHC-15","C8:03:F5:33:BB:60","207448738","9396988","198051750","306","6467","-82","14","g/n","30","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 02:25:31"
"iPhone","Unknown","10.40.3.153/::","2E:50:4A:15:2C:4C","EHC-15","84:23:88:1E:49:00","23114465","949910","22164555","1100","25683","-61","29","a/n/ac","40","40","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:43:58"
"Galaxy-A55-5G","Unknown","10.40.1.72/::","2E:51:0A:9A:56:BC","EHC-15","84:23:88:1E:49:20","19332005","3176690","16155315","118","603","-76","13","a/n/ac","40","60","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 03:33:17"
"M13-alkhas-b-Mona","Unknown","10.100.4.31/::","2E:65:23:48:AD:13","EHC-15","20:58:69:0C:AA:D0","190402573","9443254","180959319","389","7457","-61","34","g/n","100","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 03:15:32"
"HONOR-X7b","Unknown","10.30.1.191/::","2E:6A:5E:0A:F6:39","EHC-15","C8:03:F5:33:A9:00","528695","248552","280143","201","226","-75","21","g/n","30","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:37:06"
"S24-Ultra-alkhas-b-yasmyn","Unknown","10.30.6.24/::","2E:73:39:4C:ED:64","EHC-15","70:CA:97:25:AD:80","76506061","2233400","74272661","113","3787","-78","21","a/n/ac","30","36","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 05:31:00"
"A05s-alkhas-b-ratb","Unknown","10.30.4.52/::","2E:86:6E:DB:1E:EE","EHC-15","C8:03:F5:33:B3:E0","77009","32094","44915","15","22","-70","25","g/n","30","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:22:44"
"Galaxy-Tab-A9","Unknown","10.30.6.92/::","2E:89:97:5E:4B:AD","EHC-15","20:58:69:0C:6A:30","","","","","","","","N/A","30","","N/A","Standard+Open","AUTHORIZED","","2025/07/07 10:59:22"
"Galaxy-A16-5G","Unknown","10.90.4.25/::","2E:8A:B8:5B:87:DA","EHC-15","B4:79:C8:10:E0:B0","291842899","24466098","267376801","5190","56719","-69","27","g/n","90","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 05:58:21"
"Redmi-Note-9S","Unknown","10.70.5.124/::","2E:99:69:3E:9A:50","EHC-15","C8:03:F5:38:F4:F0","145227422","6058523","139168899","2695","61907","-76","19","g/n","70","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:21:57"
"Galaxy-A03s","Unknown","10.100.7.217/::","2E:AF:CE:4C:8A:76","EHC-15","70:CA:97:25:BE:A0","1499127953","325899041","1173228912","43418","156305","-65","31","g/n","100","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 07:51:38"
"iPhone","Unknown","10.100.1.189/::","2E:C6:78:E5:EF:83","EHC-15","20:58:69:0C:A1:E0","137159","46678","90481","86","166","-64","43","a/n/ac","100","112","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:50:02"
"iPhone","Unknown","10.30.0.48/::","2E:DA:D2:86:48:7E","EHC-15","C8:03:F5:33:AC:20","42511","8926","33585","39","147","-84","17","a/n/ac","30","100","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:36:38"
"Redmi-A2","Unknown","10.100.7.183/::","2E:E9:BA:56:42:86","EHC-15","70:CA:97:25:C1:A0","12105364","6003652","6101712","150","152","-78","18","g/n","100","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 23:51:08"
"M2003J15SC","Unknown","10.60.2.175/::","2E:EE:AB:3B:0B:3B","EHC-15","C8:03:F5:14:D3:A0","1992197979","80660798","1911537181","2344","55550","-65","32","g/n","60","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 01:25:06"
"A55-alkhas-b-mha","Unknown","10.60.5.1/::","2E:EE:C0:6C:F4:19","EHC-15","20:58:69:2E:E0:C0","2506552","255818","2250734","37","333","-89","11","a/n/ac","60","60","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 09:07:07"
"Galaxy-Tab-A9","Unknown","10.90.3.248/::","2E:F8:06:6F:25:34","EHC-15","B4:79:C8:0F:7E:B0","1177780","529392","648388","84","103","-77","19","g/n","90","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 08:54:57"
"HUAWEI_Y9_Prime_2019-71b3","Android","10.40.4.37/::","30:A2:C2:89:45:EB","EHC-15","20:58:69:0C:8A:00","56981","29699","27282","707","649","-54","41","g","40","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:58:17"
"iPhone","Unknown","10.30.4.21/::","30:E0:4F:37:FF:50","EHC-15","C8:03:F5:33:A5:50","2750962","193322","2557640","9666","127882","-88","12","N/A","30","40","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:59:42"
"EHCALUAUA01","Windows (Mobile) 8/8.1/10","10.80.5.145/::","30:F6:EF:35:8C:48","EHC-15","20:58:69:0C:6C:30","165499599","8837761","156661838","2205","39097","-72","27","a/n/ac","80","40","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 09:51:59"
"Redmi-14C","Unknown","10.100.3.192/::","32:08:AE:35:F0:44","EHC-15","20:58:69:0C:63:50","290695913","24707830","265988083","609","6563","-75","24","a/n/ac","100","36","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 23:43:05"
"Galaxy-M13","Unknown","10.90.4.156/::","32:0A:52:C7:49:80","EHC-15","B4:79:C8:10:E5:40","18723977","512374","18211603","79","2821","-70","25","g/n","90","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 09:09:51"
"Galaxy-A55-5G","Unknown","10.40.5.254/::","32:0C:E5:59:4D:B6","EHC-15","B4:79:C8:10:DC:10","243953498","11919896","232033602","1653","32182","-90","18","a/n/ac","40","128","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 08:59:22"
"Redmi-Note-12","Unknown","10.40.7.0/::","32:1C:57:5F:C5:D6","EHC-15","B4:79:C8:10:E0:F0","2932860","1182594","1750266","54","80","-82","16","g/n","40","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 04:55:03"
"Galaxy-A04e","Unknown","10.100.7.123/::","32:25:D6:39:85:4C","EHC-15","70:CA:97:25:A0:20","3896255177","1417764572","2478490605","365874","639610","-60","36","g/n","100","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 09:53:13"
"OPPO-A96","Unknown","10.100.5.10/::","32:2E:D5:87:10:D3","EHC-15","20:58:69:0C:63:50","32781337","2278619","30502718","350","4688","-75","24","a/n/ac","100","36","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 09:10:05"
"OPPO-A58","Unknown","10.100.6.154/::","32:2E:DD:92:07:1C","EHC-15","70:CA:97:25:A0:20","350533445","187764287","162769158","11428","9907","-61","35","g/n","100","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 06:23:03"
"Galaxy-A25-5G","Unknown","10.90.6.202/::","32:32:73:68:64:CC","EHC-15","8C:FE:74:04:2D:40","18746324","3602825","15143499","595","2500","-79","16","g/n","90","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 09:15:29"
"Galaxy-S24-Ultra","Unknown","10.20.0.16/::","32:41:F1:D9:E8:EE","EHC-15","20:58:69:0C:A4:D0","1083136957","38459908","1044677049","6626","179992","-88","12","a/n/ac","20","44","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 09:00:26"
"S25-Ultra-alkhas-b-Mahmod","Unknown","10.90.4.20/::","32:50:27:1A:06:4E","EHC-15","B4:79:C8:10:D6:50","100634","32658","67976","106","222","-81","15","g/n","90","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 08:28:51"
"Galaxy-A34-5G","Unknown","10.90.0.11/::","32:55:D7:50:31:1D","EHC-15","20:58:69:0C:98:40","3842144","56743","3785401","40","2698","-88","15","a/n/ac","90","100","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:34:29"
"","Android","10.50.1.242/::","32:60:30:2A:E1:D5","EHC-15","B4:79:C8:10:DC:70","353509206","10360886","343148320","270","8965","-73","23","g/n","50","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 00:20:53"
"Galaxy-A13","Unknown","10.40.7.240/::","32:6B:EC:33:97:52","EHC-15","84:23:88:1E:49:20","24754580","953834","23800746","2740","68392","-75","14","a/n/ac","40","60","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:53:49"
"HUAWEI_P30-5664e973a3","Android","10.100.3.80/::","32:96:D3:11:C7:C6","EHC-15","70:CA:97:25:C0:60","35795203","3149571","32645632","291","3016","-79","17","g/n","100","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 07:47:37"
"Galaxy-Tab-A9","Unknown","10.90.0.131/::","32:9A:21:01:5D:3B","EHC-15","B4:79:C8:10:D9:A0","9974580","252920","9721660","73","2843","-90","10","a/n/ac","90","36","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:01:35"
"iPhone","Unknown","10.80.6.9/::","32:9F:2B:56:D7:27","EHC-15","20:58:69:0C:B1:50","","","","","","","","N/A","80","","N/A","Standard+Open","AUTHORIZED","","2025/07/07 10:58:03"
"Galaxy-S24-Ultra","Unknown","10.40.2.121/::","32:A5:0B:DB:64:E5","EHC-15","84:23:88:1E:45:E0","648715","103478","545237","654","3450","-61","33","g/n","40","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:56:24"
"Galaxy-Tab-A9","Unknown","10.100.1.141/::","32:A8:A2:10:4E:A8","EHC-15","20:58:69:0C:8D:B0","910","540","370","2","1","-79","17","g/n","100","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:51:51"
"M2004J19C","Unknown","10.30.7.159/::","32:A9:D6:FA:5B:E1","EHC-15","C8:03:F5:39:DE:90","54851127","1467426","53383701","67","2472","-88","13","a/n/ac","30","108","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 04:59:22"
"Redmi-Note-9S","Unknown","10.100.0.100/::","32:AB:B2:86:4E:EA","EHC-15","70:CA:97:25:BE:10","305173753","25501212","279672541","10291","112862","-63","32","g/n","100","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 22:36:46"
"A05s-alkhas-b-Samira","Unknown","10.20.0.51/::","32:AF:29:63:32:D0","EHC-15","20:58:69:0C:A3:30","30264258","1708627","28555631","222","3722","-68","24","g/n","20","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 04:15:39"
"Galaxy-A25-5G","Unknown","10.30.3.253/::","32:BD:85:76:1B:4C","EHC-15","60:D0:2C:29:4D:D0","106953488","4768075","102185413","4051","86818","-78","18","g/n","30","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:38:43"
"A12-alkhas-b-Nagah","Unknown","10.60.6.164/::","32:C0:05:27:E3:04","EHC-15","84:23:88:1E:4A:C0","85176159","5840545","79335614","95","1294","-70","23","g/n","60","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 17:56:04"
"benco-V80","Unknown","10.80.7.208/::","32:C2:B7:12:7C:D4","EHC-15","70:CA:97:25:BD:40","69382905","34420949","34961956","24692","25080","-67","30","g/n","80","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:33:58"
"","Unknown","10.70.6.229/::","32:C5:26:F7:3F:F5","EHC-15","20:58:69:0C:82:B0","278000","9932","268068","18","489","-83","12","g/n","70","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:48:08"
"Galaxy-Tab-A9","Unknown","10.20.1.160/::","32:E2:A5:97:41:11","EHC-15","B4:79:C8:10:CB:C0","412830949","25409197","387421752","1574","24006","-60","35","g/n","20","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 05:14:28"
"iPhone","Unknown","10.30.1.140/::","32:E3:91:5F:03:3D","EHC-15","20:58:69:0C:6C:60","33530892","1511607","32019285","4891","103622","-80","20","a/n/ac","30","100","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:54:12"
"HONOR-Pad-X9","Unknown","10.70.4.9/::","32:F4:D9:2E:F8:4C","EHC-15","20:58:69:0C:72:60","19163581","2624816","16538765","82","521","-59","36","g/n","70","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 02:10:26"
"OPPO-Reno11-5G","Unknown","10.70.4.86/::","32:F8:22:C8:EA:2C","EHC-15","84:23:88:1E:49:C0","261394962","9036740","252358222","3219","89903","-67","26","g/n","70","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:12:07"
"Redmi-10-Prime","Unknown","10.40.1.48/::","32:F8:2F:A1:0E:93","EHC-15","B4:79:C8:10:E1:10","49277840","6188495","43089345","815","5677","-92","9","a/n/ac","40","44","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 08:34:21"
"iPhone","Unknown","10.40.3.248/::","32:F9:8D:31:D5:27","EHC-15","84:23:88:1E:49:00","14037411","1016535","13020876","339","4353","-74","18","g/n","40","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:08:30"
"Galaxy-A55-5G","Unknown","10.90.1.110/::","32:FF:92:47:11:8C","EHC-15","20:58:69:0C:85:C0","161486363","5097494","156388869","133","4104","-83","13","g/n","90","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 00:22:56"
"M2006C3LI-Redmi9A","Android","10.50.7.122/::","34:1C:F0:1E:12:CB","EHC-15","B4:79:C8:10:D2:F0","757455859","53821814","703634045","1222","15979","-63","34","g/n","50","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 22:44:53"
"","Unknown","10.30.7.35/::","34:1C:F0:34:3B:EC","EHC-15","C8:03:F5:34:1B:40","8819773","173537","8646236","69","3446","-78","24","a/n/ac","30","52","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:15:35"
"M2007J20CG-POCOX3NFC","Android","10.40.5.126/::","34:1C:F0:3A:24:8E","EHC-15","84:23:88:1E:46:30","16217043","2762004","13455039","1886","9190","-75","14","a/n/ac","40","60","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:50:27"
"M2006C3MII-Redmi9","Android","10.30.5.239/::","34:1C:F0:67:9C:DA","EHC-15","C8:03:F5:33:AC:20","15432677","5187707","10244970","94","185","-81","14","g/n","30","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 16:16:35"
"iPad-Ahmad","Unknown","10.60.0.41/::","34:2B:6E:27:5C:6F","EHC-15","54:EC:2F:07:2A:80","535060","38486","496574","447","5774","-101","6","N/A","60","56","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:56:45"
"iPad-14","Unknown","10.40.0.246/::","34:2B:6E:48:D8:0E","EHC-15","84:23:88:1E:49:E0","80962096","3958127","77003969","7869","153089","-65","28","g/n","40","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:49:56"
"DESKTOP-UHIR1V3","Windows (Mobile) 8/8.1/10","10.40.6.211/::","34:41:5D:0B:9E:42","EHC-15","20:58:69:0C:8A:00","180514855","23611104","156903751","2819","18739","-78","17","g/n","40","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 08:39:55"
"HUAWEI_Y7_Prime_2018-9286","Android","10.100.6.89/::","34:79:16:77:EC:E5","EHC-15","20:58:69:0C:6C:00","44323","22409","21914","574","561","-74","20","g/n","100","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:53:10"
"DESKTOP-R556AHS","Windows (Mobile) 8/8.1/10","10.60.7.16/::","34:7D:F6:93:2B:05","EHC-15","20:58:69:0C:73:50","198754956","17616191","181138765","5326","54774","-61","34","g/n","60","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:03:44"
"HONOR-X9c-Smart","Unknown","10.50.2.145/::","34:86:DA:34:62:A7","EHC-15","B4:79:C8:10:C5:20","109976","37155","72821","187","367","-68","27","g/n","50","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:49:48"
"HONOR-X9c-Smart","Unknown","10.90.1.129/::","34:86:DA:59:1C:81","EHC-15","B4:79:C8:10:D6:50","28758915","1097624","27661291","15907","400888","-73","27","a/n/ac","90","52","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:56:46"
"HONOR-Pad-X8a","Unknown","10.60.6.78/::","34:86:DA:5E:CF:AA","EHC-15","20:58:69:0C:7E:80","4103440","1375815","2727625","49","97","-73","21","g/n","60","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 02:20:33"
"HONOR-Pad-X8a","Unknown","10.40.6.153/::","34:86:DA:5E:D0:DE","EHC-15","B4:79:C8:10:DC:60","59809513","4093199","55716314","133","1813","-69","28","g/n","40","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 01:50:19"
"HONOR-Pad-X9a","Unknown","10.60.4.117/::","34:86:DA:9B:04:70","EHC-15","20:58:69:0C:7E:80","1314635204","36556107","1278079097","1875","65569","-71","23","g/n","60","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 05:34:09"
"","Android","10.50.2.109/::","34:8B:75:6F:C6:1D","EHC-15","B4:79:C8:10:CD:10","1470051","479116","990935","67","138","-80","16","N/A","50","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 09:00:24"
"iPhone","Unknown","10.60.7.102/::","34:8C:5E:AB:21:32","EHC-15","C8:03:F5:14:E5:E0","83639875","3076529","80563346","4102","107417","-82","23","a/n/ac","60","44","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:44:56"
"","Axis communications ab IPCamera","10.100.3.226/::","34:A6:EF:B0:00:38","EHC-15","20:58:69:0C:A9:80","42314500","36744913","5569587","1338","202","-55","40","g/n","100","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 02:39:40"
"DESKTOP-B3E7SPB","Windows (Mobile) 8/8.1/10","10.40.4.145/::","34:CF:F6:8A:AB:CE","EHC-15","20:58:69:0C:75:00","126782413","38840598","87941815","22833","51700","-62","38","a/n/ac","40","36","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:30:21"
"Galaxy-S24-Ultra","Unknown","10.90.7.30/::","36:05:1F:47:4D:C9","EHC-15","B4:79:C8:10:E3:B0","577695595","27670222","550025373","1981","39385","-77","18","g/n","90","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 07:06:33"
"iPhone","Unknown","10.20.1.41/::","36:07:76:8D:7F:70","EHC-15","20:58:69:0C:A4:D0","12386436","1083890","11302546","154","1609","-79","21","a/n/ac","20","44","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 09:00:33"
"S23-Ultra-alkhas-b-rhf","Unknown","10.40.0.185/::","36:0F:E8:5B:82:C3","EHC-15","84:23:88:1E:49:00","264756068","35881532","228874536","7412","47278","-59","31","a/n/ac","40","40","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 09:37:40"
"A55-alkhas-b-Leen","Unknown","10.40.5.191/::","36:11:22:F1:43:A6","EHC-15","C8:03:F5:33:E1:E0","189352447","24996445","164356002","1211","7964","-79","17","g/n","40","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 05:14:37"
"realme-narzo-N53","Unknown","10.80.7.141/::","36:41:13:29:7E:20","EHC-15","C8:03:F5:33:B8:60","2258974","810913","1448061","0","0","-59","39","N/A","80","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:49:37"
"Galaxy-A55-5G","Unknown","10.60.7.247/::","36:45:4A:24:4E:26","EHC-15","B4:79:C8:10:D3:20","67769062","2686491","65082571","5383","130425","-77","19","g/n","60","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:51:30"
"S25-Ultra-alkhas-b-momo","Unknown","10.60.7.42/::","36:49:7F:DE:36:F1","EHC-15","20:58:69:0C:7E:80","5902761","97585","5805176","89","5320","-87","13","a/n/ac","60","108","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 02:23:11"
"HONOR-X7a","Unknown","10.80.6.3/::","36:52:80:88:8F:12","EHC-15","84:23:88:1E:4D:D0","12206961","1005463","11201498","469","5227","-70","22","g/n","80","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:21:44"
"S24-Ultra-alkhas-b-Careman","Unknown","10.30.4.50/::","36:56:45:22:D5:CC","EHC-15","C8:03:F5:33:BB:60","43242532","2646632","40595900","8763","134423","-79","17","g/n","30","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:52:35"
"A55-alkhas-b-Raeda","Unknown","10.60.1.162/::","36:71:46:98:02:2F","EHC-15","84:23:88:1E:4A:C0","18327667","5495417","12832250","10650","24868","-67","26","g/n","60","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:30:51"
"Galaxy-S24-Ultra","Unknown","10.90.6.63/::","36:77:53:EA:4E:2E","EHC-15","B4:79:C8:10:E4:A0","114311265","3683202","110628063","3333","100115","-80","14","g/n","90","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 09:06:21"
"OnePlus-Nord-N20-SE","Unknown","10.50.3.156/::","36:79:08:A1:0D:E3","EHC-15","C8:03:F5:33:C7:A0","998117","186404","811713","190","829","-93","4","g/n","50","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:41:00"
"Redmi-13C","Unknown","10.40.0.15/::","36:79:BC:8F:B1:39","EHC-15","B4:79:C8:10:D3:F0","2859061","1010363","1848698","30","55","-75","20","g/n","40","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 01:48:31"
"iPhone","Unknown","10.90.5.155/::","36:7D:AB:16:7D:CC","EHC-15","B4:79:C8:10:EA:10","15885637","1122889","14762748","6203","81562","-83","12","g/n","90","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:56:50"
"Be-byr-s-S24-Ultra","Unknown","10.30.5.75/::","36:87:C9:1B:17:21","EHC-15","C8:03:F5:33:AE:80","17401427","1085615","16315812","799","12014","-85","14","a/n/ac","30","40","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 04:47:15"
"Galaxy-Tab-S9-FE-5G","Unknown","10.30.4.205/::","36:8F:02:24:94:38","EHC-15","60:D0:2C:29:11:70","6972189","1159649","5812540","1529","7668","-80","16","N/A","30","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 11:00:01"
"iPhone","Unknown","10.90.5.98/::","36:94:59:D1:49:17","EHC-15","B4:79:C8:10:DE:E0","0","0","0","0","0","0","0","a/n/ac","90","132","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:52:59"
"Galaxy-A55-5G","Unknown","10.50.3.151/::","36:97:40:87:F0:53","EHC-15","B4:79:C8:10:DF:D0","4247676","1064909","3182767","861","2575","-80","20","a/n/ac","50","100","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:38:44"
"Galaxy-S24","Unknown","10.90.3.94/::","36:9E:96:F6:80:30","EHC-15","B4:79:C8:10:D6:50","25192106","3498845","21693261","336","2083","-79","17","g/n","90","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 08:04:21"
"iPhone","Unknown","10.20.0.213/::","36:A1:BA:4E:2E:AF","EHC-15","20:58:69:0C:7A:70","2094605","513583","1581022","724","2229","-77","17","N/A","20","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:28:47"
